       12016.07  0.1267202E-08
       12028.09  0.1260891E-08
       12040.12  0.1256393E-08
       12052.17  0.1254580E-08
       12064.23  0.1249671E-08
       12076.30  0.1241577E-08
       12088.38  0.1236406E-08
       12100.48  0.1234000E-08
       12112.59  0.1230749E-08
       12124.70  0.1227490E-08
       12136.83  0.1224447E-08
       12148.97  0.1220528E-08
       12161.13  0.1215997E-08
       12173.29  0.1211344E-08
       12185.48  0.1206656E-08
       12197.67  0.1202197E-08
       12209.87  0.1198133E-08
       12222.09  0.1194082E-08
       12234.31  0.1189625E-08
       12246.56  0.1184422E-08
       12258.80  0.1179047E-08
       12271.07  0.1174579E-08
       12283.35  0.1171240E-08
       12295.64  0.1167967E-08
       12307.94  0.1163771E-08
       12320.25  0.1159265E-08
       12332.58  0.1154874E-08
       12344.92  0.1150643E-08
       12357.27  0.1147189E-08
       12369.64  0.1143806E-08
       12382.01  0.1139549E-08
       12394.40  0.1135375E-08
       12406.80  0.1131709E-08
       12419.21  0.1127729E-08
       12431.64  0.1123430E-08
       12444.08  0.1118121E-08
       12456.53  0.1111482E-08
       12468.99  0.1106845E-08
       12481.47  0.1105283E-08
       12493.95  0.1103127E-08
       12506.45  0.1098910E-08
       12518.97  0.1094386E-08
       12531.49  0.1090403E-08
       12544.03  0.1086129E-08
       12556.58  0.1081134E-08
       12569.14  0.1076039E-08
       12581.71  0.1071808E-08
       12594.30  0.1067926E-08
       12606.91  0.1063726E-08
       12619.52  0.1060634E-08
       12632.15  0.1058221E-08
       12644.78  0.1054624E-08
       12657.44  0.1050111E-08
       12670.09  0.1045393E-08
       12682.77  0.1040648E-08
       12695.47  0.1035701E-08
       12708.16  0.1030106E-08
       12720.88  0.1023594E-08
       12733.60  0.1015744E-08
       12746.35  0.1005687E-08
       12759.11  0.9918685E-09
       12771.86  0.9713924E-09
       12784.65  0.9390387E-09
       12797.43  0.8836817E-09
       12810.24  0.8178720E-09
       12823.05  0.7982667E-09
       12835.88  0.8423712E-09
       12848.73  0.8990701E-09
       12861.58  0.9347173E-09
       12874.45  0.9534151E-09
       12887.33  0.9629060E-09
       12900.23  0.9673050E-09
       12913.13  0.9688207E-09
       12926.05  0.9685631E-09
       12938.99  0.9672041E-09
       12951.93  0.9652024E-09
       12964.89  0.9628098E-09
       12977.85  0.9602526E-09
       12990.84  0.9575487E-09
       13003.83  0.9546010E-09
       13016.85  0.9514692E-09
       13029.88  0.9482871E-09
       13042.91  0.9451381E-09
       13055.96  0.9419786E-09
       13069.02  0.9387419E-09
       13082.10  0.9354915E-09
       13095.18  0.9322618E-09
       13108.29  0.9286697E-09
       13121.41  0.9247502E-09
       13134.53  0.9213205E-09
       13147.67  0.9175430E-09
       13160.82  0.9128850E-09
       13173.99  0.9097684E-09
       13187.18  0.9083374E-09
       13200.37  0.9061411E-09
       13213.58  0.9029768E-09
       13226.79  0.8997448E-09
       13240.03  0.8965520E-09
       13253.27  0.8933167E-09
       13266.54  0.8900321E-09
       13279.81  0.8867528E-09
       13293.09  0.8836021E-09
       13306.40  0.8805444E-09
       13319.70  0.8774407E-09
       13333.04  0.8743110E-09
       13346.37  0.8711850E-09
       13359.73  0.8680429E-09
       13373.10  0.8648459E-09
       13386.47  0.8615788E-09
       13399.87  0.8583863E-09
       13413.27  0.8552061E-09
       13426.69  0.8519830E-09
       13440.12  0.8488337E-09
       13453.57  0.8455011E-09
       13467.04  0.8422872E-09
       13480.50  0.8394123E-09
       13494.00  0.8363174E-09
       13507.49  0.8334769E-09
       13521.01  0.8306708E-09
       13534.53  0.8270589E-09
       13548.08  0.8238018E-09
       13561.64  0.8211936E-09
       13575.20  0.8182686E-09
       13588.79  0.8152958E-09
       13602.37  0.8123778E-09
       13615.99  0.8093543E-09
       13629.62  0.8063597E-09
       13643.25  0.8032321E-09
       13656.90  0.8004785E-09
       13670.56  0.7981468E-09
       13684.24  0.7949480E-09
       13697.92  0.7911643E-09
       13711.63  0.7885994E-09
       13725.36  0.7866307E-09
       13739.08  0.7836365E-09
       13752.83  0.7804927E-09
       13766.59  0.7779129E-09
       13780.37  0.7754198E-09
       13794.15  0.7728692E-09
       13807.95  0.7701140E-09
       13821.77  0.7672192E-09
       13835.59  0.7646022E-09
       13849.44  0.7622290E-09
       13863.29  0.7596686E-09
       13877.17  0.7568773E-09
       13891.04  0.7540281E-09
       13904.95  0.7512010E-09
       13918.86  0.7482622E-09
       13932.78  0.7452485E-09
       13946.73  0.7426123E-09
       13960.67  0.7402814E-09
       13974.65  0.7377604E-09
       13988.62  0.7349593E-09
       14002.62  0.7321338E-09
       14016.64  0.7295550E-09
       14030.65  0.7271649E-09
       14044.70  0.7247236E-09
       14058.74  0.7221590E-09
       14072.81  0.7195305E-09
       14086.90  0.7168786E-09
       14100.98  0.7141770E-09
       14115.10  0.7114579E-09
       14129.21  0.7088530E-09
       14143.35  0.7063932E-09
       14157.50  0.7039387E-09
       14171.67  0.7014194E-09
       14185.85  0.6989226E-09
       14200.04  0.6964128E-09
       14214.25  0.6937272E-09
       14228.46  0.6909540E-09
       14242.71  0.6884442E-09
       14256.95  0.6861883E-09
       14271.22  0.6836390E-09
       14285.50  0.6807330E-09
       14299.79  0.6781897E-09
       14314.10  0.6761297E-09
       14328.41  0.6739961E-09
       14342.75  0.6716641E-09
       14357.10  0.6692682E-09
       14371.47  0.6668067E-09
       14385.85  0.6634877E-09
       14400.24  0.6588072E-09
       14414.65  0.6549600E-09
       14429.06  0.6534251E-09
       14443.50  0.6525256E-09
       14457.96  0.6512756E-09
       14472.42  0.6496899E-09
       14486.90  0.6473618E-09
       14501.39  0.6445562E-09
       14515.90  0.6418025E-09
       14530.42  0.6388024E-09
       14544.96  0.6358926E-09
       14559.52  0.6342205E-09
       14574.08  0.6331378E-09
       14588.67  0.6313679E-09
       14603.25  0.6289936E-09
       14617.87  0.6261698E-09
       14632.49  0.6231938E-09
       14647.13  0.6209571E-09
       14661.79  0.6193870E-09
       14676.46  0.6175854E-09
       14691.15  0.6154038E-09
       14705.84  0.6131341E-09
       14720.56  0.6107929E-09
       14735.28  0.6080401E-09
       14750.02  0.6051056E-09
       14764.79  0.6027912E-09
       14779.55  0.6008096E-09
       14794.34  0.5989547E-09
       14809.14  0.5972357E-09
       14823.96  0.5951199E-09
       14838.78  0.5929228E-09
       14853.64  0.5900500E-09
       14868.50  0.5863591E-09
       14883.37  0.5844407E-09
       14898.27  0.5841080E-09
       14913.17  0.5828239E-09
       14928.09  0.5806845E-09
       14943.03  0.5782624E-09
       14957.98  0.5756996E-09
       14972.95  0.5736916E-09
       14987.92  0.5720834E-09
       15002.92  0.5698441E-09
       15017.92  0.5666950E-09
       15032.95  0.5636009E-09
       15048.00  0.5615601E-09
       15063.05  0.5604434E-09
       15078.13  0.5590829E-09
       15093.20  0.5570377E-09
       15108.31  0.5550871E-09
       15123.42  0.5532235E-09
       15138.55  0.5511831E-09
       15153.71  0.5494242E-09
       15168.86  0.5477247E-09
       15184.04  0.5456356E-09
       15199.22  0.5435607E-09
       15214.44  0.5418260E-09
       15229.65  0.5399981E-09
       15244.89  0.5376962E-09
       15260.15  0.5354702E-09
       15275.41  0.5338329E-09
       15290.70  0.5323603E-09
       15305.99  0.5305550E-09
       15321.31  0.5280945E-09
       15336.63  0.5253495E-09
       15351.98  0.5235639E-09
       15367.35  0.5227944E-09
       15382.72  0.5216851E-09
       15398.11  0.5194016E-09
       15413.51  0.5161700E-09
       15428.94  0.5129095E-09
       15444.38  0.5109470E-09
       15459.82  0.5106498E-09
       15475.30  0.5107801E-09
       15490.77  0.5101766E-09
       15506.28  0.5084090E-09
       15521.78  0.5050879E-09
       15537.32  0.5002554E-09
       15552.87  0.4958847E-09
       15568.42  0.4947307E-09
       15584.00  0.4963231E-09
       15599.59  0.4977689E-09
       15615.20  0.4976743E-09
       15630.82  0.4961819E-09
       15646.46  0.4935416E-09
       15662.12  0.4894019E-09
       15677.78  0.4831433E-09
       15693.47  0.4766909E-09
       15709.17  0.4745234E-09
       15724.89  0.4770673E-09
       15740.61  0.4799291E-09
       15756.37  0.4810664E-09
       15772.14  0.4814589E-09
       15787.91  0.4811437E-09
       15803.71  0.4793795E-09
       15819.52  0.4760847E-09
       15835.35  0.4712032E-09
       15851.18  0.4637766E-09
       15867.05  0.4544304E-09
       15882.93  0.4487286E-09
       15898.81  0.4510936E-09
       15914.73  0.4576811E-09
       15930.64  0.4624781E-09
       15946.59  0.4642983E-09
       15962.55  0.4644706E-09
       15978.51  0.4638236E-09
       15994.50  0.4623839E-09
       16010.50  0.4603134E-09
       16026.52  0.4578896E-09
       16042.55  0.4545247E-09
       16058.60  0.4492266E-09
       16074.68  0.4409209E-09
       16090.75  0.4294787E-09
       16106.86  0.4203087E-09
       16122.96  0.4209189E-09
       16139.10  0.4290894E-09
       16155.24  0.4365484E-09
       16171.41  0.4405008E-09
       16187.59  0.4421497E-09
       16203.78  0.4424732E-09
       16220.00  0.4420532E-09
       16236.22  0.4411192E-09
       16252.47  0.4397847E-09
       16268.72  0.4381558E-09
       16285.00  0.4361921E-09
       16301.30  0.4337910E-09
       16317.60  0.4307531E-09
       16333.94  0.4267173E-09
       16350.27  0.4211279E-09
       16366.63  0.4126783E-09
       16383.02  0.3998082E-09
       16399.40  0.3866167E-09
       16415.81  0.3834879E-09
       16432.23  0.3921608E-09
       16448.67  0.4029089E-09
       16465.12  0.4094746E-09
       16481.60  0.4125578E-09
       16498.10  0.4139282E-09
       16514.60  0.4143375E-09
       16531.13  0.4139148E-09
       16547.66  0.4129340E-09
       16564.22  0.4118220E-09
       16580.78  0.4107130E-09
       16597.38  0.4094716E-09
       16613.99  0.4080519E-09
       16630.60  0.4063361E-09
       16647.25  0.4043012E-09
       16663.90  0.4023341E-09
       16680.57  0.4004378E-09
       16697.25  0.3981308E-09
       16713.97  0.3951287E-09
       16730.70  0.3911062E-09
       16747.43  0.3853685E-09
       16764.19  0.3767756E-09
       16780.95  0.3634214E-09
       16797.75  0.3488985E-09
       16814.54  0.3450615E-09
       16831.38  0.3546570E-09
       16848.22  0.3666532E-09
       16865.07  0.3737203E-09
       16881.95  0.3767244E-09
       16898.83  0.3782723E-09
       16915.74  0.3793396E-09
       16932.68  0.3795050E-09
       16949.61  0.3788142E-09
       16966.57  0.3776902E-09
       16983.54  0.3765392E-09
       17000.54  0.3754764E-09
       17017.54  0.3743369E-09
       17034.57  0.3731438E-09
       17051.62  0.3719098E-09
       17068.67  0.3704413E-09
       17085.75  0.3686453E-09
       17102.84  0.3669714E-09
       17119.96  0.3658652E-09
       17137.08  0.3649016E-09
       17154.23  0.3635541E-09
       17171.40  0.3619488E-09
       17188.57  0.3603063E-09
       17205.77  0.3584309E-09
       17222.98  0.3562270E-09
       17240.22  0.3541229E-09
       17257.46  0.3518052E-09
       17274.73  0.3484090E-09
       17292.02  0.3438100E-09
       17309.31  0.3370631E-09
       17326.63  0.3260940E-09
       17343.96  0.3113779E-09
       17361.32  0.3009453E-09
       17378.68  0.3042421E-09
       17396.08  0.3167882E-09
       17413.49  0.3270861E-09
       17430.90  0.3321692E-09
       17448.35  0.3341697E-09
       17465.79  0.3351014E-09
       17483.28  0.3357004E-09
       17500.78  0.3353831E-09
       17518.28  0.3346239E-09
       17535.81  0.3340476E-09
       17553.34  0.3334167E-09
       17570.91  0.3326374E-09
       17588.48  0.3315696E-09
       17606.09  0.3300252E-09
       17623.71  0.3285081E-09
       17641.33  0.3275345E-09
       17658.99  0.3267647E-09
       17676.65  0.3258257E-09
       17694.34  0.3246773E-09
       17712.04  0.3233451E-09
       17729.76  0.3221174E-09
       17747.51  0.3209795E-09
       17765.25  0.3196310E-09
       17783.04  0.3182692E-09
       17800.82  0.3171008E-09
       17818.63  0.3160205E-09
       17836.45  0.3149355E-09
       17854.30  0.3137768E-09
       17872.18  0.3126117E-09
       17890.05  0.3115125E-09
       17907.95  0.3103845E-09
       17925.86  0.3091705E-09
       17943.80  0.3079144E-09
       17961.75  0.3066309E-09
       17979.72  0.3052986E-09
       17997.72  0.3034954E-09
       18015.72  0.3011763E-09
       18033.75  0.2994758E-09
       18051.78  0.2983242E-09
       18069.85  0.2963865E-09
       18087.94  0.2933614E-09
       18106.02  0.2891648E-09
       18124.14  0.2828049E-09
       18142.27  0.2721316E-09
       18160.43  0.2586796E-09
       18178.59  0.2524917E-09
       18196.78  0.2590052E-09
       18214.99  0.2697997E-09
       18233.21  0.2769880E-09
       18251.46  0.2809501E-09
       18269.71  0.2831658E-09
       18288.00  0.2838580E-09
       18306.28  0.2836162E-09
       18324.61  0.2831891E-09
       18342.95  0.2827419E-09
       18361.29  0.2820612E-09
       18379.67  0.2811990E-09
       18398.04  0.2802508E-09
       18416.46  0.2792096E-09
       18434.88  0.2781819E-09
       18453.33  0.2771807E-09
       18471.80  0.2761833E-09
       18490.27  0.2751779E-09
       18508.78  0.2740715E-09
       18527.28  0.2727237E-09
       18545.83  0.2711453E-09
       18564.39  0.2698243E-09
       18582.95  0.2689385E-09
       18601.55  0.2677924E-09
       18620.15  0.2660521E-09
       18638.79  0.2641406E-09
       18657.43  0.2619412E-09
       18676.10  0.2586476E-09
       18694.79  0.2533985E-09
       18713.49  0.2446011E-09
       18732.22  0.2313862E-09
       18750.95  0.2211473E-09
       18769.72  0.2244637E-09
       18788.49  0.2366826E-09
       18807.29  0.2457487E-09
       18826.12  0.2497197E-09
       18844.94  0.2513443E-09
       18863.80  0.2520904E-09
       18882.67  0.2525100E-09
       18901.57  0.2521954E-09
       18920.47  0.2512667E-09
       18939.41  0.2504854E-09
       18958.36  0.2500328E-09
       18977.32  0.2495163E-09
       18996.31  0.2488134E-09
       19015.31  0.2480018E-09
       19034.34  0.2471391E-09
       19053.38  0.2462714E-09
       19072.45  0.2453793E-09
       19091.54  0.2444558E-09
       19110.63  0.2435180E-09
       19129.75  0.2425877E-09
       19148.88  0.2416589E-09
       19168.05  0.2406932E-09
       19187.23  0.2396943E-09
       19206.42  0.2387155E-09
       19225.64  0.2377503E-09
       19244.87  0.2367172E-09
       19264.13  0.2355847E-09
       19283.39  0.2343931E-09
       19302.70  0.2331141E-09
       19322.02  0.2316323E-09
       19341.34  0.2297776E-09
       19360.70  0.2272606E-09
       19380.05  0.2235717E-09
       19399.45  0.2177044E-09
       19418.85  0.2081431E-09
       19438.29  0.1982692E-09
       19457.74  0.1972082E-09
       19477.20  0.2052256E-09
       19496.70  0.2133033E-09
       19516.19  0.2176810E-09
       19535.72  0.2197690E-09
       19555.26  0.2206081E-09
       19574.83  0.2207685E-09
       19594.43  0.2205392E-09
       19614.02  0.2200729E-09
       19633.65  0.2195204E-09
       19653.28  0.2189359E-09
       19672.96  0.2182773E-09
       19692.63  0.2174874E-09
       19712.34  0.2165924E-09
       19732.07  0.2158246E-09
       19751.80  0.2152029E-09
       19771.57  0.2145013E-09
       19791.34  0.2137241E-09
       19811.15  0.2129556E-09
       19830.98  0.2121815E-09
       19850.81  0.2114032E-09
       19870.68  0.2106355E-09
       19890.54  0.2098682E-09
       19910.45  0.2090816E-09
       19930.36  0.2082854E-09
       19950.31  0.2075010E-09
       19970.28  0.2067328E-09
       19990.25  0.2059763E-09
       20010.26  0.2052180E-09
       20030.27  0.2044457E-09
       20050.31  0.2036753E-09
       20070.36  0.2029283E-09
       20090.45  0.2021908E-09
       20110.56  0.2014283E-09
       20130.67  0.2006435E-09
       20150.82  0.1998924E-09
       20170.97  0.1991654E-09
       20191.16  0.1984083E-09
       20211.35  0.1976593E-09
       20231.58  0.1969409E-09
       20251.83  0.1962166E-09
       20272.08  0.1954371E-09
       20292.37  0.1946155E-09
       20312.66  0.1938776E-09
       20332.99  0.1932167E-09
       20353.32  0.1925152E-09
       20373.70  0.1917765E-09
       20394.09  0.1910638E-09
       20414.48  0.1903796E-09
       20434.91  0.1896840E-09
       20455.35  0.1889749E-09
       20475.82  0.1882695E-09
       20496.32  0.1875604E-09
       20516.81  0.1868445E-09
       20537.35  0.1861398E-09
       20557.88  0.1854508E-09
       20578.46  0.1847410E-09
       20599.04  0.1839765E-09
       20619.65  0.1832203E-09
       20640.29  0.1825701E-09
       20660.93  0.1819578E-09
       20681.61  0.1812755E-09
       20702.29  0.1805672E-09
       20723.01  0.1799013E-09
       20743.74  0.1792546E-09
       20764.50  0.1785799E-09
       20785.28  0.1778958E-09
       20806.07  0.1772249E-09
       20826.89  0.1765556E-09
       20847.72  0.1758977E-09
       20868.58  0.1752481E-09
       20889.45  0.1745513E-09
       20910.36  0.1738179E-09
       20931.29  0.1731710E-09
       20952.22  0.1725974E-09
       20973.19  0.1719835E-09
       20994.16  0.1712996E-09
       21015.18  0.1705809E-09
       21036.21  0.1699392E-09
       21057.24  0.1693684E-09
       21078.32  0.1687531E-09
       21099.40  0.1681004E-09
       21120.52  0.1674307E-09
       21141.64  0.1667516E-09
       21162.80  0.1660648E-09
       21183.98  0.1653381E-09
       21205.16  0.1646781E-09
       21226.39  0.1640856E-09
       21247.61  0.1634202E-09
       21268.88  0.1628041E-09
       21290.15  0.1622835E-09
       21311.46  0.1617194E-09
       21332.79  0.1610602E-09
       21354.12  0.1603004E-09
       21375.49  0.1596050E-09
       21396.87  0.1590249E-09
       21418.28  0.1583825E-09
       21439.70  0.1577115E-09
       21461.16  0.1570610E-09
       21482.64  0.1563220E-09
       21504.12  0.1554620E-09
       21525.64  0.1544586E-09
       21547.17  0.1532046E-09
       21568.73  0.1514903E-09
       21590.30  0.1489071E-09
       21611.91  0.1445604E-09
       21633.54  0.1380824E-09
       21655.18  0.1331643E-09
       21676.85  0.1347258E-09
       21698.53  0.1404438E-09
       21720.25  0.1446947E-09
       21741.98  0.1465438E-09
       21763.73  0.1472753E-09
       21785.51  0.1474724E-09
       21807.29  0.1473940E-09
       21829.12  0.1471466E-09
       21850.95  0.1467828E-09
       21872.82  0.1463244E-09
       21894.71  0.1458636E-09
       21916.61  0.1454298E-09
       21938.54  0.1449589E-09
       21960.48  0.1444521E-09
       21982.46  0.1439322E-09
       22004.44  0.1434036E-09
       22026.46  0.1428462E-09
       22048.51  0.1422629E-09
       22070.56  0.1417361E-09
       22092.65  0.1412751E-09
       22114.74  0.1407929E-09
       22136.88  0.1402220E-09
       22159.01  0.1395332E-09
       22181.19  0.1388868E-09
       22203.39  0.1384695E-09
       22225.60  0.1381231E-09
       22247.84  0.1376594E-09
       22270.09  0.1371407E-09
       22292.38  0.1366311E-09
       22314.67  0.1361222E-09
       22337.00  0.1356117E-09
       22359.36  0.1350990E-09
       22381.72  0.1345839E-09
       22404.12  0.1340767E-09
       22426.52  0.1335807E-09
       22448.97  0.1330770E-09
       22471.44  0.1325568E-09
       22493.91  0.1320350E-09
       22516.42  0.1315080E-09
       22538.94  0.1309743E-09
       22561.50  0.1304830E-09
       22584.06  0.1300413E-09
       22606.66  0.1295800E-09
       22629.29  0.1290875E-09
       22651.92  0.1286065E-09
       22674.59  0.1281198E-09
       22697.27  0.1276083E-09
       22719.98  0.1271258E-09
       22742.70  0.1266797E-09
       22765.46  0.1262185E-09
       22788.25  0.1257301E-09
       22811.04  0.1252327E-09
       22833.87  0.1247617E-09
       22856.70  0.1243163E-09
       22879.58  0.1238523E-09
       22902.46  0.1233671E-09
       22925.38  0.1228914E-09
       22948.33  0.1224288E-09
       22971.28  0.1219724E-09
       22994.27  0.1215273E-09
       23017.26  0.1210825E-09
       23040.30  0.1206271E-09
       23063.34  0.1201708E-09
       23086.42  0.1197162E-09
       23109.53  0.1192592E-09
       23132.64  0.1187992E-09
       23155.79  0.1183472E-09
       23178.95  0.1179077E-09
       23202.15  0.1174698E-09
       23225.37  0.1170265E-09
       23248.59  0.1165796E-09
       23271.86  0.1161396E-09
       23295.13  0.1157070E-09
       23318.45  0.1152705E-09
       23341.77  0.1148285E-09
       23365.13  0.1143852E-09
       23388.52  0.1139510E-09
       23411.90  0.1135276E-09
       23435.34  0.1131026E-09
       23458.77  0.1126750E-09
       23482.25  0.1122502E-09
       23505.73  0.1118277E-09
       23529.26  0.1114029E-09
       23552.81  0.1109764E-09
       23576.36  0.1105564E-09
       23599.96  0.1101436E-09
       23623.56  0.1097305E-09
       23647.20  0.1093139E-09
       23670.85  0.1088972E-09
       23694.54  0.1084770E-09
       23718.26  0.1080544E-09
       23741.97  0.1076471E-09
       23765.74  0.1072544E-09
       23789.50  0.1068555E-09
       23813.31  0.1064456E-09
       23837.15  0.1060318E-09
       23860.98  0.1056242E-09
       23884.87  0.1052285E-09
       23908.75  0.1048369E-09
       23932.68  0.1044450E-09
       23956.61  0.1040526E-09
       23980.59  0.1036524E-09
       24004.59  0.1032354E-09
       24028.60  0.1028116E-09
       24052.65  0.1024314E-09
       24076.70  0.1020906E-09
       24100.80  0.1017160E-09
       24124.90  0.1012943E-09
       24149.04  0.1008820E-09
       24173.21  0.1005216E-09
       24197.38  0.1001845E-09
       24221.61  0.9982785E-10
       24245.82  0.9944667E-10
       24270.09  0.9904382E-10
       24294.36  0.9863672E-10
       24318.68  0.9825848E-10
       24343.02  0.9791554E-10
       24367.36  0.9758399E-10
       24391.75  0.9723971E-10
       24416.14  0.9686300E-10
       24440.58  0.9644871E-10
       24465.02  0.9602242E-10
       24489.51  0.9563515E-10
       24514.02  0.9531678E-10
       24538.53  0.9502405E-10
       24563.09  0.9471059E-10
       24587.65  0.9437914E-10
       24612.26  0.9401664E-10
       24636.90  0.9359847E-10
       24661.53  0.9313366E-10
       24686.22  0.9268339E-10
       24710.90  0.9234399E-10
       24735.63  0.9211985E-10
       24760.37  0.9190607E-10
       24785.15  0.9162709E-10
       24809.96  0.9129596E-10
       24834.77  0.9093523E-10
       24859.63  0.9052561E-10
       24884.48  0.9006894E-10
       24909.39  0.8957516E-10
       24934.30  0.8909031E-10
       24959.26  0.8874267E-10
       24984.24  0.8856583E-10
       25009.22  0.8844038E-10
       25034.25  0.8826443E-10
       25059.29  0.8801691E-10
       25084.37  0.8771712E-10
       25109.45  0.8738629E-10
       25134.58  0.8701856E-10
       25159.74  0.8659526E-10
       25184.90  0.8610345E-10
       25210.11  0.8552329E-10
       25235.31  0.8491729E-10
       25260.57  0.8449041E-10
       25285.83  0.8431321E-10
       25311.14  0.8423104E-10
       25336.47  0.8417084E-10
       25361.81  0.8409067E-10
       25387.20  0.8390593E-10
       25412.58  0.8364006E-10
       25438.02  0.8334580E-10
       25463.48  0.8301656E-10
       25488.94  0.8264371E-10
       25514.45  0.8224104E-10
       25539.96  0.8178781E-10
       25565.53  0.8123421E-10
       25591.09  0.8054714E-10
       25616.71  0.7981364E-10
       25642.35  0.7933471E-10
       25667.99  0.7927486E-10
       25693.68  0.7941640E-10
       25719.37  0.7949761E-10
       25745.11  0.7944530E-10
       25770.86  0.7928604E-10
       25796.65  0.7906313E-10
       25822.47  0.7878965E-10
       25848.29  0.7849137E-10
       25874.16  0.7821328E-10
       25900.04  0.7792967E-10
       25925.96  0.7759497E-10
       25951.89  0.7721789E-10
       25977.86  0.7678886E-10
       26003.86  0.7628362E-10
       26029.87  0.7570174E-10
       26055.92  0.7498087E-10
       26081.97  0.7404520E-10
       26108.08  0.7308851E-10
       26134.19  0.7248603E-10
       26160.34  0.7212228E-10
       26186.53  0.7128578E-10
       26212.71  0.6909811E-10
       26238.95  0.6628538E-10
       26265.19  0.6572151E-10
       26291.48  0.6786806E-10
       26317.79  0.7010191E-10
       26344.11  0.7125083E-10
       26370.47  0.7174255E-10
       26396.84  0.7190275E-10
       26423.27  0.7190580E-10
       26449.69  0.7181359E-10
       26476.16  0.7163321E-10
       26502.66  0.7138602E-10
       26529.16  0.7111474E-10
       26555.71  0.7083851E-10
       26582.27  0.7052422E-10
       26608.88  0.7010652E-10
       26635.48  0.6956832E-10
       26662.14  0.6894729E-10
       26688.83  0.6815441E-10
       26715.52  0.6713382E-10
       26742.26  0.6633855E-10
       26769.00  0.6631577E-10
       26795.79  0.6684286E-10
       26822.59  0.6730593E-10
       26849.43  0.6750208E-10
       26876.31  0.6752504E-10
       26903.18  0.6742189E-10
       26930.11  0.6722803E-10
       26957.04  0.6701524E-10
       26984.02  0.6679790E-10
       27011.03  0.6660910E-10
       27038.04  0.6643472E-10
       27065.10  0.6619515E-10
       27092.16  0.6595249E-10
       27119.28  0.6574849E-10
       27146.40  0.6552467E-10
       27173.57  0.6527683E-10
       27200.77  0.6502498E-10
       27227.97  0.6476853E-10
       27255.22  0.6450614E-10
       27282.47  0.6424140E-10
       27309.78  0.6397230E-10
       27337.09  0.6369064E-10
       27364.45  0.6338934E-10
       27391.84  0.6306554E-10
       27419.23  0.6270582E-10
       27446.67  0.6227835E-10
       27474.12  0.6173649E-10
       27501.62  0.6099636E-10
       27529.12  0.5993501E-10
       27556.67  0.5875443E-10
       27584.25  0.5820430E-10
       27611.84  0.5859697E-10
       27639.47  0.5931476E-10
       27667.11  0.5980225E-10
       27694.80  0.6001567E-10
       27722.50  0.6004748E-10
       27750.24  0.5997497E-10
       27778.02  0.5984827E-10
       27805.80  0.5968868E-10
       27833.63  0.5950865E-10
       27861.46  0.5931647E-10
       27889.35  0.5911538E-10
       27917.26  0.5890809E-10
       27945.18  0.5869657E-10
       27973.15  0.5848187E-10
       28001.12  0.5826569E-10
       28029.15  0.5804829E-10
       28057.17  0.5783076E-10
       28085.26  0.5761246E-10
       28113.37  0.5739297E-10
       28141.48  0.5717333E-10
       28169.65  0.5695378E-10
       28197.81  0.5673354E-10
       28226.04  0.5651168E-10
       28254.26  0.5629249E-10
       28282.54  0.5607611E-10
       28310.85  0.5585818E-10
       28339.16  0.5563721E-10
       28367.52  0.5540612E-10
       28395.89  0.5516516E-10
       28424.31  0.5493290E-10
       28452.73  0.5470681E-10
       28481.21  0.5446328E-10
       28509.72  0.5419752E-10
       28538.23  0.5390546E-10
       28566.79  0.5356785E-10
       28595.36  0.5315547E-10
       28623.98  0.5261204E-10
       28652.60  0.5183059E-10
       28681.28  0.5067730E-10
       28709.99  0.4951365E-10
       28738.70  0.4924077E-10
       28767.46  0.4994236E-10
       28796.23  0.5073975E-10
       28825.05  0.5117225E-10
       28853.90  0.5133653E-10
       28882.75  0.5134275E-10
       28911.66  0.5125609E-10
       28940.57  0.5114675E-10
       28969.54  0.5103204E-10
       28998.51  0.5088748E-10
       29027.53  0.5071900E-10
       29056.59  0.5053966E-10
       29085.64  0.5035258E-10
       29114.75  0.5015981E-10
       29143.87  0.4996572E-10
       29173.04  0.4978806E-10
       29202.21  0.4961900E-10
       29231.44  0.4943356E-10
       29260.69  0.4924628E-10
       29289.95  0.4906872E-10
       29319.27  0.4888709E-10
       29348.59  0.4869843E-10
       29377.96  0.4850960E-10
       29407.34  0.4832664E-10
       29436.77  0.4814586E-10
       29466.24  0.4796212E-10
       29495.70  0.4777900E-10
       29525.22  0.4759823E-10
       29554.75  0.4741727E-10
       29584.33  0.4723528E-10
       29613.91  0.4705312E-10
       29643.55  0.4687119E-10
       29673.22  0.4669041E-10
       29702.89  0.4651061E-10
       29732.63  0.4633145E-10
       29762.36  0.4615299E-10
       29792.14  0.4597478E-10
       29821.96  0.4579690E-10
       29851.79  0.4561875E-10
       29881.66  0.4543976E-10
       29911.54  0.4525969E-10
       29941.48  0.4507820E-10
       29971.42  0.4489812E-10
       30001.42  0.4471918E-10
       30031.45  0.4453166E-10
       30061.48  0.4433242E-10
       30091.57  0.4413885E-10
       30121.66  0.4395026E-10
       30151.81  0.4374325E-10
       30181.96  0.4351304E-10
       30212.17  0.4325189E-10
       30242.41  0.4293109E-10
       30272.65  0.4250660E-10
       30302.95  0.4189472E-10
       30333.25  0.4092719E-10
       30363.61  0.3977851E-10
       30393.97  0.3930078E-10
       30424.39  0.3984266E-10
       30454.84  0.4065825E-10
       30485.30  0.4114876E-10
       30515.81  0.4134569E-10
